x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-1.0398437500000002,5114.769368420678,12.868716148593284,9.799867805739485,0.7615264562977198,3.0688483428538014,14.900917301869319,22167.224830581785,231604.17776619582,15542.947663842218
-1.03828125,5134.358405029989,12.915057826229006,9.841424215639934,0.7620116261232007,3.073633610589072,14.924002092379716,22298.789645856636,232883.50071458344,15604.627986047733
-1.03671875,5154.871089096864,12.959044905339898,9.880621304590772,0.762449808358899,3.0784236007491232,14.948035861395866,22431.059564785675,234158.9328631723,15664.862931450463
-1.03515625,5176.316120531417,13.000656059464557,9.91743749111072,0.7628413093730577,3.0832185683538373,14.973017163880005,22564.03021600927,235430.37556737897,15723.642936529644
-1.03359375,5197.727862568916,13.042252689505531,9.954254457153812,0.7632312219470735,3.0879982323517168,14.997852774629713,22697.120718666978,236701.6911282646,15782.371962516387
-1.0320312500000002,5219.105523697611,13.083834293360887,9.991071713104041,0.7636195544125622,3.092762580256844,15.022542587113133,22828.932246282475,237972.82694939815,15841.04858211816
-1.03046875,5240.44831596153,13.125400373382579,10.027888773081312,0.7640063150696104,3.0975116003012655,15.047086503954764,22959.69861304644,239243.7305464096,15899.671373825768
-1.02890625,5261.75545503496,13.166950436414794,10.064705154980679,0.7643915121868705,3.1022452814341137,15.07148443691324,23090.55669627729,240514.34955364847,15958.238922012099
-1.02734375,5283.026160297095,13.20848399383319,10.101520380512376,0.7647751540016704,3.106963613320813,15.095736306858676,23221.501292222747,241784.63173081222,16016.749817030026
-1.02578125,5304.259654905312,13.250000561582821,10.138333975240663,0.7651572487201129,3.11166658634216,15.1198420437489,23352.527189417542,243054.52496953774,16075.202655309844
-1.0242187500000002,5326.05990934718,13.2900801469723,10.17359744298528,0.7655030918156647,3.116482703987021,15.145161818678387,23482.862089312184,244324.27454812053,16132.166659771023
-1.02265625,5348.433146209039,13.328709753731102,10.20729686650352,0.76581282472943,3.1214128872275806,15.171699884852005,23612.482877992577,245593.8688513725,16187.630306119003
-1.02109375,5370.776228643161,13.367304353590876,10.240975440456097,0.7661212140879436,3.12632891313478,15.198096512767469,23742.542835085515,246862.97796523594,16243.019496412178
-1.01953125,5393.081158576318,13.40585019565643,10.27461375935148,0.766427612526993,3.1312364363049485,15.224353928934065,23871.74716235997,248131.52262500892,16298.328571659913
-1.01796875,5415.3626555473675,13.444380425247745,10.308239257455266,0.7667321908041971,3.136141167792478,15.25047442283044,24001.1804049558,249399.42330094945,16353.551790335825
-1.0164062500000002,5437.612922779877,13.482872390420829,10.341840656721434,0.7670354177696584,3.1410317336993927,15.276450243098981,24130.6395214972,250666.7049431916,16408.701036841223
-1.01484375,5459.831277660037,13.52132574626997,10.37541763258303,0.7673373031076647,3.1459081136869402,15.302280293829533,24260.119929936292,251933.32374819505,16463.77656863234
-1.01328125,5482.017042574636,13.559740154326695,10.408969866289066,0.7676378564649509,3.150770288037629,15.327963482767645,24389.61706109562,253199.2362162787,16518.778668864663
-1.01171875,5504.400643982096,13.59765527847116,10.441802066562378,0.767911956342549,3.1558532119087834,15.355119618659174,24517.249918377307,254468.94306467,16572.254035419264
-1.01015625,5526.984903205811,13.635065074969534,10.47390664494527,0.7681596374756336,3.161158430024264,15.383756885932625,24642.983727108487,255742.50895410147,16624.19075199766
-1.0085937500000002,5549.539221830047,13.67242732267479,10.505975853172785,0.7684060485550608,3.1664514695020074,15.412256323150773,24768.68031488668,257015.38380738255,16676.038758927163
-1.00703125,5572.0629425147035,13.70974170906813,10.538009398181533,0.7686511986736632,3.171732310886597,15.440616764868661,24894.335162041,258287.5260386278,16727.79850519299
-1.00546875,5594.555412951904,13.747007928386278,10.570006993058552,0.7688950968910465,3.177000935327726,15.468837048632123,25019.943767430286,259558.89438844033,16779.470465195223
-1.00390625,5617.01598592917,13.784225681642539,10.601968357062535,0.7691377522338416,3.1822573245800054,15.49691601505494,25145.501648974783,260829.44792942906,16831.055138715248
-1.00234375,5639.444019392306,13.821394676648422,10.633893215645589,0.7693791736959662,3.1875014610028343,15.524852507896002,25271.004344186433,262099.14607170312,16882.55305088396
-1.0007812500000002,5661.83887650671,13.85851462803315,10.665781300473014,0.7696193702388681,3.192733327560136,15.552645374136581,25396.44741069152,263367.94856822904,16933.964752144304
-0.99921875,5683.735520080309,13.896525097649565,10.698340046638373,0.7698572104509689,3.198185051011191,15.580914602767152,25519.24366109222,264651.552150406,16985.623687546828
-0.99765625,5705.128959205153,13.935431888919835,10.731573790811124,0.7700926585091258,3.20385809810871,15.609666824073708,25639.355708003703,265950.18832009536,17037.531378308395
-0.99609375,5726.481631614175,13.974296974335466,10.764776121787229,0.7703268466068317,3.209520852548238,15.638287556282544,25759.35052835797,267248.1777882443,17089.35053319695
-0.9945312500000001,5747.793052841551,14.013120159972303,10.797946802437616,0.7705597810601347,3.2151733575346872,15.666781944477174,25879.22326511115,268545.48924821225,17141.07531463278
-0.9929687500000001,5769.062745665128,14.051901259746193,10.831085602498751,0.7707914681642435,3.2208156572474436,15.695155177219378,25998.969080244915,269842.09187855665,17192.69983836904
-0.99140625,5790.290240149658,14.090640095434114,10.864192298594004,0.7710219141935505,3.2264477968401097,15.723412486114876,26118.58315532902,271137.9553479388,17244.218173845973
-0.98984375,5811.475073689447,14.129336496694677,10.897266674254286,0.7712511254016436,3.232069822440388,15.751559145399227,26238.06069207823,272433.04982003424,17295.624344565756
-0.98828125,5832.616791049592,14.167990301088484,10.930308519938354,0.7714791080213128,3.2376817811501266,15.779600471543722,26357.396912899207,273727.3459582741,17346.912328477687
-0.9867187500000001,5852.813014192405,14.208289058703238,10.96484611119061,0.7717217791591966,3.243442947512629,15.807139691267388,26474.033422294415,275050.1412097818,17400.373918485235
-0.9851562500000001,5872.055300789399,14.250245107836417,11.000890798951936,0.7719790583042243,3.2493543088844827,15.834181916482224,26587.937510022763,276401.87456810323,17456.024948178037
-0.98359375,5891.2425363013435,14.292174719224548,11.036917718415545,0.772235012182553,3.255257000809003,15.861134665256225,26701.648912415054,277753.34814415843,17511.568623938136
-0.98203125,5910.37436226233,14.334077704922834,11.072926631488638,0.7724896473587415,3.2611510734341946,15.888003470055446,26815.163101722454,279104.53513885365,17566.99862666128
-0.98046875,5929.4504281598765,14.375953884870091,11.108917306884791,0.7727429703691747,3.2670365779853006,15.914793904951178,26928.475573543197,280455.4092523967,17622.308584539416
-0.9789062500000001,5948.470391456172,14.4178030869178,11.144889520150944,0.7729949877220489,3.2729135667668574,15.941511585366333,27041.581847241974,281805.944688959,17677.492073439604
-0.9773437500000001,5967.433917609079,14.459625146859185,11.180843053694172,0.7732457058973478,3.2787820931650162,15.968162167845643,27154.477466360888,283156.1161614308,17732.542617309417
-0.97578125,5986.340680091466,14.501419908457564,11.216777696807593,0.7734951313468076,3.284642211649969,15.994751349847833,27267.157999019455,284505.8988959019,17787.4536885882
-0.97421875,6004.430386586167,14.544540664652226,11.253922842288194,0.7737558099472154,3.2906178223640343,16.02090626691097,27377.265917207173,285891.78896588535,17844.91989422324
-0.97265625,6021.697267652192,14.588997246722336,11.292287599128446,0.7740276736062479,3.296709647593892,16.0466287582393,27484.772704631006,287314.34547429497,17904.966195891495
-0.9710937500000001,6038.899284413664,14.633439371263067,11.330645323580736,0.7742981698363879,3.3027940476823323,16.07229506841211,27592.020926868332,288737.2186868685,17964.902800617558
-0.9695312500000001,6056.036274584272,14.677866873625014,11.36899588248126,0.7745673114742894,3.308870991143756,16.09790277398246,27699.008498994393,290160.3853140323,18024.73212740429
-0.96796875,6073.108084867481,14.722279597393033,11.407339150595924,0.7748351113108797,3.314940446797112,16.123449439212195,27805.73339735272,291583.82255444647,18084.456657600527
-0.96640625,6090.114570950882,14.7666773944163,11.445675010652032,0.77510158209185,3.3210023837642684,16.148932616126466,27912.193659795674,293007.5080998277,18144.07893480389
-0.96484375,6107.05559749963,14.811060124838814,11.48400335337037,0.7753667365181497,3.3270567714684436,16.174349844572394,28018.387385915015,294431.420139895,18203.601564776156
-0.9632812500000001,6123.931038149003,14.855427657129056,11.522324077496414,0.7756305872464668,3.3331035796326423,16.19969865228206,28124.312737263153,295855.5373671393,18263.027215352675
-0.9617187500000001,6140.0940188509,14.900867862578547,11.56163840630855,0.7759036931898439,3.339229456269996,16.224522762092878,28227.81234309176,297324.8563470891,18325.645734354763
-0.96015625,6155.540628692463,14.947388568576981,11.601953719742585,0.7761859984113006,3.345434848834395,16.248819801556287,28328.86216870615,298840.05424233637,18391.492914070837
-0.95859375,6170.916302594353,14.993904297626923,11.642271089145813,0.7764669467036968,3.3516332084811085,16.273041125353085,28429.608825340107,300356.32641157537,18457.295357265826
-0.95703125,6186.221004221334,15.040414922935355,11.682590417461999,0.7767465510307858,3.3578245054733564,16.297184247705527,28530.050855917612,301873.6535730519,18523.055822698487
-0.9554687500000001,6201.454706053415,15.086920326181904,11.7229116158497,0.7770248243112752,3.3640087103322034,16.321246670800694,28630.186867945613,303392.0169184322,18588.77713436018
-0.9539062500000001,6216.617389363455,15.133420397552797,11.763234603717827,0.7773017794192807,3.3701857938349704,16.3452258848753,28730.01553364736,304911.3981175871,18654.46218150648
-0.95234375,6231.709044194186,15.179915035774625,11.80355930876091,0.7775774291847727,3.376355727013716,16.36911936830601,28829.53559008786,306431.7793234567,18720.113918698145
-0.95078125,6246.729669334376,15.226404148147997,11.843885666994272,0.7778517863940223,3.382518481153726,16.392924587703305,28928.74583928761,307953.14317677525,18785.73536584056
-0.94921875,6261.134420037481,15.273739031280693,11.885016888127218,0.778134081234899,3.3887221431534753,16.416074436797015,29025.672102415632,309536.226244573,18855.678769995116
-0.9476562500000001,6274.920766945152,15.321925705734,11.92695880613278,0.7784242682804091,3.394966899601222,16.438563900964517,29120.29430578681,311182.01194147964,18929.99983552221
-0.9460937500000001,6288.632835718758,15.370114768094922,11.96891013517272,0.7787131271145498,3.401204632922199,16.460950159014356,29214.57940696271,312830.08602964046,19004.375993346184
-0.94453125,6302.270776730401,15.418306175325878,12.010870915504013,0.779000674842297,3.407435259821864,16.48322581249561,29308.527988796723,314480.4596592794,19078.817656000192
-0.94296875,6315.834749403725,15.466499893775634,12.052841197163819,0.7792869285192564,3.4136586966118125,16.505383423388174,29402.14072308622,316133.14489039563,19153.335416760696
-0.94140625,6329.324922170592,15.514695899216191,12.094821040009561,0.7795719051522368,3.4198748592066295,16.527415514558207,29495.41837053207,317788.1546972913,19227.940050116547
-0.9398437500000001,6342.741472427347,15.56289417687989,12.136810513758775,0.7798556216997943,3.426083663121113,16.54931457025245,29588.36178068293,319445.5029729148,19302.642512283932
-0.9382812500000001,6356.084586490741,15.611094721496677,12.178809698028775,0.7801380950727561,3.4322850234679008,16.5710730366329,29680.97189186176,321105.2045333398,19377.45394178684
-0.93671875,6368.889763770493,15.65996190164032,12.22147501991529,0.7804281451435164,3.438486881725032,16.59194601384258,29771.42653068492,322858.3690747768,19458.74033132808
-0.93515625,6381.15545840723,15.709500312099548,12.26481115717501,0.7807257336968625,3.4446891549245358,16.611925629061528,29859.70930675321,324706.98171526834,19546.619035376232
-0.93359375,6393.346027590105,15.75904712381184,12.308163393349846,0.7810220565145892,3.4508837304619915,16.631741481686742,29947.63888299992,326560.6355460864,19634.783038544898
-0.9320312500000001,6405.461730907454,15.808602351707096,12.35153183068435,0.7813171307551149,3.4570705210227466,16.651385917270325,30035.21666496325,328419.365053882,19723.245061136633
-0.9304687500000001,6417.502836372806,15.858166020469325,12.39491658162463,0.7816109735278077,3.463249438844693,16.670851248049715,30122.444146982056,330283.20565975393,19812.01803947432
-0.92890625,6429.46962037187,15.907738164577452,12.43831776885953,0.7819036018933571,3.4694203957179246,16.69012975372847,30209.322911988278,332152.1937209892,19901.115127447618
-0.92734375,6441.362367610436,15.957318828347315,12.481735525362343,0.7821950328641183,3.4755833029849716,16.70921368230052,30295.854631285772,334026.36653268826,19990.54969812916
-0.92578125,6453.1813710608685,16.006908065972993,12.52516999443165,0.7824852834044372,3.4817380715413435,16.728095250913828,30382.04106430993,335905.76232920866,20080.335345463714
-0.9242187500000001,6464.540556133727,16.05699293706111,12.569132313096727,0.7827824526275988,3.4878606239643837,16.74586436757109,30466.35658479023,337858.82174998923,20175.657364349838
-0.9226562500000001,6475.439005489741,16.107576564315572,12.613625839484982,0.7830865052306488,3.493950724830592,16.76251617009962,30548.788603117817,339887.7752710542,20276.65607132024
-0.92109375,6486.262915329615,16.158172757827465,12.658140488992888,0.7833893521692257,3.500032268834577,16.778951498264583,30630.860780025978,341924.89947956585,20378.20417532827
-0.91953125,6497.0125040254625,16.20878125348059,12.702676032813645,0.7836910026832484,3.506105220666946,16.795169007605402,30712.5740150581,343970.12299814523,20480.30137966366
-0.91796875,6507.68799638202,16.259401791976103,12.747232246613116,0.7839914659654812,3.5121695453629878,16.81116735861009,30793.929274651025,346023.3735606298,20582.947405101455
-0.9164062500000001,6518.289623589238,16.310034118855327,12.791808910550625,0.7842907511617383,3.5182252083047003,16.82694521685891,30874.927591924123,348084.5780446502,20686.14199182775
-0.9148437500000001,6528.817623176086,16.360677984525907,12.83640580930303,0.7845888673711341,3.524272175222879,16.842501253167654,30955.570066461638,350153.66250656295,20789.884901490375
